  3.812 3812.000   0.000
  5.879   10.000   1.000
  5.918   39.000   0.000
  5.928    9.000   0.000
  5.938    9.000   0.000
  5.948   10.000   0.000
  5.958   10.000   0.000
  5.968    9.000   0.000
  5.978    9.000   0.000
  5.988    9.000   0.000
  6.008   20.000   0.000
  6.018   10.000   0.000
  6.038   19.000   0.000
  6.048   10.000   0.000
  6.058   10.000   0.000
  6.068   10.000   0.000
  6.079   10.000   1.000
  6.118   39.000   0.000
  6.148   29.000   0.000
  6.188   39.000   0.000
  6.208   19.000   0.000
  6.238   29.000   0.000
  6.268   30.000   0.000
  6.298   30.000   0.000
  6.328   29.000   0.000
  6.358   29.000   0.000
  6.388   30.000   0.000
  6.438   49.000   0.000
  6.458   19.000   0.000
  6.488   30.000   0.000
  6.528   39.000   0.000
  6.548   20.000   0.000
  6.578   29.000   0.000
  6.609   30.000   1.000
  6.638   29.000   0.000
  6.678   40.000   0.000
  6.698   19.000   0.000
  6.758   60.000   0.000
  6.768   10.000   0.000
  6.808   39.000   0.000
  6.838   29.000   0.000
  6.859   21.000   0.000
  6.888   29.000   0.000
  6.919   31.000   0.000
  6.949   29.000   0.000
  7.028   79.000   0.000
  7.039   11.000   0.000
  7.049    9.000   0.000
  7.072   22.000   1.000
  7.109   37.000   0.000
  7.139   29.000   0.000
  7.169   30.000   0.000
  7.209   39.000   0.000
  7.238   29.000   0.000
  7.269   30.000   0.000
  7.290   20.000   1.000
  7.319   29.000   0.000
  7.349   30.000   0.000
  7.388   38.000   0.000
  7.419   30.000   0.000
  7.449   30.000   0.000
  7.479   29.000   0.000
  7.509   30.000   0.000
  7.540   29.000   1.000
  7.569   30.000   0.000
  7.599   29.000   0.000
  7.629   30.000   0.000
  7.659   30.000   0.000
  7.699   39.000   0.000
  7.729   29.000   0.000
  7.758   29.000   0.000
  7.799   40.000   0.000
  7.818   19.000   0.000
  7.869   50.000   0.000
  7.879    9.000   0.000
  7.909   29.000   0.000
  7.949   40.000   0.000
  7.969   19.000   0.000
  8.079  110.000   0.000
  8.088    9.000   0.000
  8.099   10.000   0.000
  8.109    9.000   0.000
  8.149   40.000   0.000
  8.178   29.000   0.000
  8.208   30.000   0.000
  8.248   40.000   0.000
  8.259   10.000   0.000
  8.278   19.000   0.000
  8.320   40.000   1.000
  8.379   60.000   0.000
  8.388    9.000   0.000
  8.421   30.000   3.000
  8.448   29.000   0.000
  8.489   40.000   0.000
  8.498    9.000   0.000
  8.528   29.000   0.000
  8.558   29.000   0.000
  8.588   30.000   0.000
  8.639   50.000   0.000
  8.659   19.000   0.000
  8.689   30.000   0.000
  8.718   29.000   0.000
  8.748   29.000   0.000
  8.789   40.000   0.000
  8.808   19.000   0.000
  8.838   30.000   0.000
  8.869   30.000   0.000
  8.899   29.000   0.000
  8.938   39.000   0.000
  8.969   30.000   0.000
  9.028   59.000   0.000
  9.038    9.000   0.000
  9.058   19.000   0.000
  9.088   30.000   0.000
  9.138   50.000   0.000
  9.148    9.000   0.000
  9.178   29.000   0.000
  9.208   30.000   0.000
  9.258   50.000   0.000
  9.278   20.000   0.000
  9.309   30.000   0.000
  9.338   29.000   0.000
  9.399   60.000   0.000
  9.419   19.000   0.000
  9.438   19.000   0.000
  9.488   49.000   0.000
  9.498   10.000   0.000
  9.518   19.000   0.000
  9.559   40.000   0.000
  9.589   29.000   1.000
  9.618   29.000   0.000
  9.649   30.000   0.000
  9.689   39.000   0.000
  9.708   19.000   0.000
  9.750   40.000   1.000
  9.768   19.000   0.000
  9.798   30.000   0.000
  9.829   30.000   0.000
  9.870   39.000   1.000
  9.899   30.000   0.000
  9.928   29.000   0.000
  9.979   50.000   0.000
  9.988    9.000   0.000
 10.018   29.000   0.000
 10.050   31.000   0.000
 10.078   28.000   0.000
 10.108   29.000   0.000
 10.139   30.000   1.000
 10.178   39.000   0.000
 10.208   29.000   0.000
 10.238   30.000   0.000
 10.268   29.000   0.000
 10.298   30.000   0.000
 10.338   39.000   0.000
 10.358   19.000   0.000
 10.389   29.000   1.000
 10.428   40.000   0.000
 10.448   19.000   0.000
 10.488   39.000   0.000
 10.528   40.000   0.000
 10.548   19.000   0.000
 10.609   60.000   0.000
 10.618    9.000   0.000
 10.648   30.000   0.000
 10.678   29.000   0.000
 10.698   20.000   0.000
 10.728   30.000   0.000
 10.758   29.000   0.000
 10.798   40.000   0.000
 10.839   40.000   0.000
 10.858   18.000   0.000
 10.889   31.000   0.000
 10.919   30.000   0.000
 10.949   29.000   0.000
 10.978   29.000   0.000
 11.009   30.000   0.000
 11.038   28.000   0.000
 11.079   41.000   0.000
 11.109   29.000   0.000
 11.169   60.000   0.000
 11.179    9.000   0.000
 11.209   29.000   0.000
 11.229   19.000   0.000
 11.279   50.000   0.000
 11.299   19.000   0.000
 11.319   20.000   0.000
 11.388   69.000   0.000
 11.399   10.000   0.000
 11.419   19.000   0.000
 11.459   40.000   0.000
 11.489   30.000   0.000
 11.510   20.000   1.000
 11.549   40.000   0.000
 11.569   19.000   0.000
 11.609   39.000   0.000
 11.639   30.000   0.000
 11.669   29.000   0.000
 11.689   20.000   0.000
 11.739   49.000   0.000
 11.759   20.000   0.000
 11.789   29.000   0.000
 11.820   29.000   1.000
 11.849   30.000   0.000
 11.879   29.000   0.000
 11.910   30.000   0.000
 11.939   30.000   0.000
 11.968   29.000   0.000
 12.010   40.000   1.000
 12.039   30.000   0.000
 12.089   50.000   0.000
 12.098    9.000   0.000
 12.129   30.000   0.000
 12.209   80.000   0.000
 12.229   19.000   0.000
 12.239    9.000   0.000
 12.249   10.000   0.000
 12.289   39.000   0.000
 12.309   20.000   0.000
 12.389   80.000   0.000
 12.399    9.000   0.000
 12.419   19.000   0.000
 12.439   20.000   0.000
 12.469   29.000   0.000
 12.499   30.000   0.000
 12.530   30.000   1.000
 12.559   30.000   0.000
 12.619   59.000   0.000
 12.639   19.000   0.000
 12.669   30.000   0.000
 12.689   19.000   0.000
 12.719   30.000   0.000
 12.809   90.000   0.000
 12.819   10.000   0.000
 12.828    9.000   0.000
 12.838    9.000   0.000
 12.879   40.000   0.000
 12.899   19.000   0.000
 12.929   30.000   0.000
 12.969   40.000   0.000
 13.019   50.000   0.000
 13.028    9.000   0.000
 13.059   30.000   0.000
 13.089   30.000   0.000
 13.119   29.000   0.000
 13.159   39.000   1.000
 13.178   19.000   0.000
 13.209   30.000   0.000
 13.238   29.000   0.000
 13.289   50.000   0.000
 13.308   19.000   0.000
 13.339   30.000   0.000
 13.369   30.000   0.000
 13.399   29.000   0.000
 13.458   59.000   0.000
 13.488   30.000   0.000
 13.519   30.000   0.000
 13.528    9.000   0.000
 13.549   20.000   0.000
 13.599   50.000   0.000
 13.618   19.000   0.000
 13.648   30.000   0.000
 13.689   40.000   1.000
 13.718   29.000   0.000
 13.739   20.000   0.000
 13.769   29.000   0.000
 13.809   39.000   0.000
 13.828   19.000   0.000
 13.858   30.000   0.000
 13.898   40.000   0.000
 13.929   30.000   0.000
 13.989   59.000   0.000
 13.999   10.000   0.000
 14.018   19.000   0.000
 14.048   29.000   0.000
 14.078   29.000   0.000
 14.119   40.000   1.000
 14.138   19.000   0.000
 14.168   30.000   0.000
 14.209   39.000   1.000
 14.258   50.000   0.000
 14.278   19.000   0.000
 14.308   30.000   0.000
 14.349   40.000   0.000
 14.369   20.000   0.000
 14.389   19.000   0.000
 14.419   30.000   0.000
 14.448   29.000   0.000
 14.479   30.000   0.000
 14.519   39.000   0.000
 14.548   29.000   0.000
 14.589   40.000   0.000
 14.609   19.000   1.000
 14.639   30.000   0.000
 14.668   29.000   0.000
 14.699   30.000   1.000
 14.749   50.000   0.000
 14.758    9.000   0.000
 14.810   51.000   0.000
 14.828   18.000   0.000
 14.858   29.000   0.000
 14.890   31.000   0.000
 14.919   29.000   0.000
 14.949   30.000   0.000
 14.978   29.000   0.000
 15.009   31.000   0.000
 15.059   49.000   0.000
 15.069    9.000   0.000
 15.099   29.000   0.000
 15.129   30.000   0.000
 15.170   40.000   1.000
 15.199   29.000   0.000
 15.229   29.000   0.000
 15.259   29.000   0.000
 15.289   30.000   0.000
 15.339   49.000   0.000
 15.349    9.000   0.000
 15.388   39.000   0.000
 15.410   20.000   1.000
 15.449   40.000   0.000
 15.489   39.000   0.000
 15.529   40.000   0.000
 15.539    9.000   0.000
 15.590   50.000   0.000
 15.599    9.000   0.000
 15.629   29.000   0.000
 15.660   30.000   1.000
 15.689   30.000   0.000
 15.719   29.000   0.000
 15.759   39.000   0.000
 15.789   30.000   0.000
 15.859   70.000   0.000
 15.869    9.000   0.000
 15.889   20.000   0.000
 15.910   19.000   1.000
 15.939   29.000   0.000
 15.979   40.000   0.000
 15.999   20.000   0.000
 16.069   69.000   0.000
 16.078    9.000   0.000
 16.109   29.000   0.000
 16.138   29.000   0.000
 16.189   50.000   0.000
 16.198    9.000   0.000
 16.218   19.000   0.000
 16.249   30.000   0.000
 16.289   39.000   0.000
 16.318   29.000   0.000
 16.339   20.000   0.000
 16.379   40.000   0.000
 16.410   29.000   1.000
 16.459   50.000   0.000
 16.479   19.000   0.000
 16.499   19.000   0.000
 16.529   29.000   0.000
 16.558   29.000   0.000
 16.589   30.000   0.000
 16.619   29.000   0.000
 16.660   40.000   1.000
 16.689   30.000   0.000
 16.718   29.000   0.000
 16.789   70.000   0.000
 16.799    9.000   0.000
 16.808    9.000   0.000
 16.838   29.000   0.000
 16.869   30.000   0.000
 16.899   30.000   0.000
 16.940   39.000   1.000
 16.958   19.000   0.000
 16.999   40.000   0.000
 17.029   29.000   1.000
 17.059   30.000   0.000
 17.089   30.000   0.000
 17.119   29.000   0.000
 17.168   49.000   0.000
 17.179   10.000   0.000
 17.208   29.000   0.000
 17.238   29.000   0.000
 17.269   30.000   0.000
 17.319   49.000   0.000
 17.338   19.000   0.000
 17.369   30.000   0.000
 17.409   39.000   0.000
 17.428   19.000   0.000
 17.460   29.000   1.000
 17.488   29.000   0.000
 17.520   30.000   1.000
 17.548   29.000   0.000
 17.579   30.000   0.000
 17.619   40.000   0.000
 17.648   29.000   0.000
 17.679   30.000   0.000
 17.708   29.000   0.000
 17.748   39.000   0.000
 17.778   30.000   0.000
 17.799   20.000   0.000
 17.858   59.000   0.000
 17.918   60.000   0.000
 17.928    9.000   0.000
 17.938    9.000   0.000
 17.968   30.000   0.000
 17.999   30.000   1.000
 18.059   60.000   0.000
 18.068    9.000   0.000
 18.088   20.000   0.000
 18.108   19.000   0.000
 18.140   30.000   1.000
 18.168   29.000   0.000
 18.208   40.000   0.000
 18.249   40.000   1.000
 18.269   20.000   0.000
 18.299   30.000   0.000
 18.328   29.000   0.000
 18.368   40.000   0.000
 18.388   19.000   0.000
 18.419   30.000   0.000
 18.448   29.000   0.000
 18.479   29.000   1.000
 18.509   30.000   0.000
 18.559   49.000   0.000
 18.578   19.000   0.000
 18.608   30.000   0.000
 18.639   29.000   1.000
 18.669   30.000   0.000
 18.699   29.000   1.000
 18.729   30.000   0.000
 18.759   29.000   0.000
 18.788   29.000   0.000
 18.839   50.000   0.000
 18.849   10.000   0.000
 18.890   40.000   0.000
 18.920   29.000   0.000
 18.949   29.000   0.000
 18.978   28.000   0.000
 19.010   31.000   0.000
 19.039   29.000   0.000
 19.070   30.000   0.000
 19.120   50.000   0.000
 19.170   49.000   1.000
 19.179    9.000   0.000
 19.199   20.000   0.000
 19.229   29.000   0.000
 19.259   30.000   0.000
 19.289   29.000   0.000
 19.320   30.000   0.000
 19.349   29.000   0.000
 19.390   40.000   1.000
 19.441   50.000   1.000
 19.449    9.000   0.000
 19.469   20.000   0.000
 19.510   40.000   0.000
 19.539   29.000   0.000
 19.570   30.000   0.000
 19.599   29.000   0.000
 19.630   30.000   0.000
 19.659   29.000   0.000
 19.689   30.000   0.000
 19.720   30.000   0.000
 19.759   39.000   0.000
 19.790   30.000   1.000
 19.819   29.000   0.000
 19.849   29.000   0.000
 19.879   30.000   0.000
 19.909   30.000   0.000
 19.949   39.000   0.000
 19.969   19.000   0.000
 19.999   30.000   0.000
 20.039   39.000   0.000
 20.059   20.000   0.000
 20.099   40.000   0.000
 20.129   29.000   0.000
 20.159   29.000   0.000
 20.190   30.000   1.000
 20.229   40.000   0.000
 20.259   29.000   0.000
 20.279   20.000   0.000
 20.319   39.000   0.000
 20.338   19.000   0.000
 20.389   50.000   0.000
 20.409   19.000   0.000
 20.440   31.000   0.000
 20.469   28.000   0.000
 20.529   60.000   0.000
 20.539    9.000   0.000
 20.558   19.000   0.000
 20.589   30.000   0.000
 20.619   29.000   0.000
 20.649   30.000   0.000
 20.678   29.000   0.000
 20.719   40.000   0.000
 20.749   29.000   0.000
 20.789   40.000   0.000
 20.809   19.000   0.000
 20.838   29.000   0.000
 20.879   40.000   0.000
 20.899   20.000   0.000
 20.949   49.000   0.000
 20.958    9.000   0.000
 20.989   30.000   0.000
 21.038   49.000   0.000
 21.058   20.000   0.000
 21.089   30.000   0.000
 21.119   29.000   1.000
 21.148   29.000   0.000
 21.178   29.000   0.000
 21.210   30.000   1.000
 21.238   29.000   0.000
 21.268   29.000   0.000
 21.298   30.000   0.000
 21.390   90.000   0.000
 21.399    9.000   0.000
 21.418   19.000   0.000
 21.428    9.000   0.000
 21.469   40.000   0.000
 21.489   20.000   0.000
 21.549   60.000   0.000
 21.558    9.000   0.000
 21.579   20.000   0.000
 21.619   40.000   0.000
 21.649   29.000   0.000
 21.688   39.000   0.000
 21.708   19.000   0.000
 21.759   50.000   0.000
 21.768    9.000   0.000
 21.798   30.000   0.000
 21.831   32.000   0.000
 21.880   49.000   0.000
 21.889    8.000   0.000
 21.918   29.000   0.000
 21.968   50.000   0.000
 21.988   19.000   0.000
 22.019   30.000   0.000
 22.058   39.000   0.000
 22.078   19.000   0.000
 22.108   29.000   0.000
 22.149   40.000   0.000
 22.168   19.000   0.000
 22.199   29.000   1.000
 22.228   29.000   0.000
 22.268   40.000   0.000
 22.298   29.000   0.000
 22.329   30.000   0.000
 22.359   29.000   0.000
 22.389   30.000   0.000
 22.419   29.000   0.000
 22.449   29.000   0.000
 22.488   39.000   0.000
 22.508   20.000   0.000
 22.549   40.000   0.000
 22.578   29.000   0.000
 22.618   40.000   0.000
 22.638   19.000   0.000
 22.669   30.000   0.000
 22.698   29.000   0.000
 22.729   30.000   0.000
 22.758   29.000   0.000
 22.788   30.000   0.000
 22.820   31.000   0.000
 22.879   59.000   0.000
 22.889    9.000   0.000
 22.919   30.000   0.000
 22.950   30.000   0.000
 22.978   28.000   0.000
 23.011   31.000   1.000
 23.039   29.000   0.000
 23.069   30.000   0.000
 23.109   39.000   0.000
 23.128   18.000   0.000
 23.199   71.000   0.000
 23.209   10.000   0.000
 23.229   19.000   0.000
 23.259   29.000   0.000
 23.289   30.000   0.000
 23.319   30.000   0.000
 23.350   29.000   1.000
 23.379   29.000   0.000
 23.409   30.000   0.000
 23.439   30.000   0.000
 23.470   30.000   0.000
 23.509   39.000   0.000
 23.540   30.000   1.000
 23.570   30.000   0.000
 23.599   29.000   0.000
 23.649   50.000   0.000
 23.669   19.000   0.000
 23.689   20.000   0.000
 23.719   29.000   0.000
 23.749   30.000   0.000
 23.779   30.000   0.000
 23.820   39.000   1.000
 23.849   30.000   0.000
 23.889   40.000   0.000
 23.909   19.000   0.000
 23.939   30.000   0.000
 24.000   60.000   0.000
 24.009    9.000   0.000
 24.029   20.000   0.000
 24.059   29.000   0.000
 24.089   30.000   0.000
 24.129   40.000   0.000
 24.159   29.000   0.000
 24.189   30.000   0.000
 24.220   29.000   1.000
 24.249   30.000   0.000
 24.289   39.000   0.000
 24.308   19.000   0.000
 24.349   40.000   0.000
 24.369   20.000   0.000
 24.400   30.000   0.000
 24.439   39.000   0.000
 24.468   29.000   0.000
 24.499   30.000   0.000
 24.529   30.000   0.000
 24.559   29.000   0.000
 24.599   40.000   0.000
 24.620   19.000   1.000
 24.669   50.000   0.000
 24.678    9.000   0.000
 24.710   30.000   1.000
 24.749   40.000   0.000
 24.780   31.000   0.000
 24.809   29.000   0.000
 24.840   29.000   1.000
 24.870   30.000   0.000
 24.909   40.000   0.000
 24.950   40.000   0.000
 24.990   39.000   0.000
 24.999    9.000   0.000
 25.018   19.000   0.000
 25.059   40.000   0.000
 25.109   50.000   0.000
 25.118    9.000   0.000
 25.189   70.000   0.000
 25.199   10.000   0.000
 25.208    9.000   0.000
 25.238   29.000   0.000
 25.278   40.000   0.000
 25.299   20.000   0.000
 25.338   39.000   0.000
 25.379   40.000   0.000
 25.410   31.000   0.000
 25.439   28.000   0.000
 25.459   19.000   0.000
 25.489   29.000   0.000
 25.519   30.000   0.000
 25.560   40.000   0.000
 25.578   19.000   0.000
 25.609   29.000   1.000
 25.638   30.000   0.000
 25.689   50.000   0.000
 25.708   19.000   0.000
 25.739   30.000   0.000
 25.769   29.000   0.000
 25.799   30.000   0.000
 25.829   29.000   1.000
 25.859   30.000   0.000
 25.900   39.000   1.000
 25.919   20.000   0.000
 25.948   29.000   0.000
 25.988   40.000   0.000
 26.018   30.000   0.000
 26.059   40.000   0.000
 26.079   19.000   0.000
 26.109   30.000   0.000
 26.138   29.000   0.000
 26.169   30.000   0.000
 26.199   29.000   1.000
 26.228   29.000   0.000
 26.268   40.000   0.000
 26.299   30.000   0.000
 26.378   79.000   0.000
 26.388    9.000   0.000
 26.399   10.000   0.000
 26.418   19.000   0.000
 26.459   40.000   0.000
 26.478   19.000   0.000
 26.519   40.000   1.000
 26.538   19.000   0.000
 26.569   30.000   0.000
 26.628   59.000   0.000
 26.639   10.000   0.000
 26.671   31.000   0.000
 26.698   27.000   0.000
 26.739   40.000   0.000
 26.759   20.000   0.000
 26.789   29.000   1.000
 26.819   31.000   0.000
 26.859   39.000   0.000
 26.889   30.000   0.000
 26.919   30.000   0.000
 26.958   38.000   0.000
 26.998   40.000   0.000
 27.009   10.000   0.000
 27.039   30.000   0.000
 27.069   29.000   0.000
 27.099   30.000   0.000
 27.130   29.000   1.000
 27.159   29.000   0.000
 27.190   29.000   1.000
 27.229   40.000   0.000
 27.259   29.000   0.000
 27.299   40.000   0.000
 27.319   19.000   0.000
 27.350   30.000   0.000
 27.378   28.000   0.000
 27.409   31.000   0.000
 27.439   30.000   0.000
 27.470   30.000   0.000
 27.500   29.000   1.000
 27.540   40.000   0.000
 27.571   29.000   1.000
 27.599   29.000   0.000
 27.629   29.000   0.000
 27.659   30.000   0.000
 27.689   29.000   0.000
 27.720   30.000   1.000
 27.749   30.000   0.000
 27.779   30.000   0.000
 27.809   29.000   0.000
 27.859   50.000   0.000
 27.880   20.000   0.000
 27.909   29.000   0.000
 27.939   29.000   0.000
 27.980   41.000   0.000
 28.021   40.000   0.000
 28.062   40.000   1.000
 28.069    8.000   0.000
 28.089   19.000   0.000
 28.119   30.000   0.000
 28.159   39.000   0.000
 28.189   29.000   0.000
 28.219   30.000   0.000
 28.249   30.000   0.000
 28.280   29.000   1.000
 28.309   30.000   0.000
 28.339   30.000   0.000
 28.369   30.000   0.000
 28.399   29.000   0.000
 28.430   30.000   0.000
 28.470   39.000   0.000
 28.499   29.000   0.000
 28.530   29.000   1.000
 28.581   51.000   0.000
 28.620   39.000   0.000
 28.661   40.000   0.000
 28.701   40.000   0.000
 28.709    7.000   0.000
 28.719   10.000   0.000
 28.771   51.000   1.000
 28.810   39.000   0.000
 28.819    9.000   0.000
 28.839   19.000   0.000
 28.870   29.000   1.000
 28.930   61.000   0.000
 28.970   40.000   0.000
 29.010   39.000   0.000
 29.051   40.000   0.000
 29.095   41.000   2.000
 29.098    6.000   0.000
 29.140   41.000   0.000
 29.181   40.000   0.000
 29.220   39.000   0.000
 29.229    9.000   0.000
 29.238    9.000   0.000
 29.248   10.000   0.000
 29.269   20.000   0.000
 29.299   29.000   0.000
 29.329   29.000   1.000
 29.359   30.000   0.000
 29.400   40.000   0.000
 29.429   29.000   0.000
 29.459   30.000   0.000
 29.489   29.000   0.000
 29.520   30.000   0.000
 29.579   59.000   0.000
 29.620   40.000   0.000
 29.660   39.000   0.000
 29.669    9.000   0.000
 29.678    9.000   0.000
 29.708   30.000   0.000
 29.739   30.000   0.000
 29.769   29.000   0.000
 29.799   29.000   1.000
 29.829   30.000   0.000
 29.859   30.000   0.000
 29.888   29.000   0.000
 29.929   40.000   0.000
 29.948   19.000   0.000
 29.988   39.000   0.000
 30.019   30.000   0.000
 30.049   29.000   0.000
 30.089   40.000   0.000
 30.108   19.000   0.000
 30.139   30.000   0.000
 30.168   29.000   0.000
 30.200   30.000   1.000
 30.239   40.000   0.000
 30.258   19.000   0.000
 30.298   40.000   0.000
 30.329   30.000   0.000
 30.358   29.000   0.000
 30.409   50.000   0.000
 30.418    9.000   0.000
 30.449   30.000   0.000
 30.479   29.000   0.000
 30.509   29.000   1.000
 30.538   29.000   0.000
 30.569   30.000   0.000
 30.608   39.000   0.000
 30.638   29.000   0.000
 30.668   29.000   0.000
 30.708   40.000   0.000
 30.728   19.000   0.000
 30.759   30.000   0.000
 30.788   29.000   0.000
 30.819   30.000   0.000
 30.850   30.000   0.000
 30.879   29.000   0.000
 30.909   30.000   0.000
 30.940   30.000   1.000
 30.978   38.000   0.000
 31.009   31.000   0.000
 31.040   30.000   0.000
 31.069   29.000   0.000
 31.099   30.000   0.000
 31.139   39.000   0.000
 31.159   20.000   0.000
 31.199   39.000   0.000
 31.219   20.000   0.000
 31.250   30.000   0.000
 31.289   39.000   0.000
 31.319   29.000   0.000
 31.350   30.000   1.000
 31.379   29.000   0.000
 31.419   40.000   0.000
 31.439   19.000   0.000
 31.469   30.000   0.000
 31.500   29.000   1.000
 31.529   29.000   0.000
 31.569   40.000   0.000
 31.599   30.000   0.000
 31.629   29.000   0.000
 31.660   29.000   1.000
 31.689   30.000   0.000
 31.719   30.000   0.000
 31.749   29.000   0.000
 31.789   39.000   0.000
 31.820   29.000   1.000
 31.839   19.000   0.000
 31.880   40.000   1.000
 31.909   29.000   0.000
 31.949   40.000   0.000
 31.969   19.000   0.000
 31.999   29.000   0.000
 32.029   29.000   0.000
 32.060   30.000   0.000
 32.089   29.000   0.000
 32.119   29.000   0.000
 32.149   29.000   0.000
 32.199   50.000   0.000
 32.218   19.000   0.000
 32.249   30.000   0.000
 32.280   29.000   1.000
 32.308   29.000   0.000
 32.369   60.000   0.000
 32.399   30.000   0.000
 32.439   39.000   0.000
 32.450    9.000   1.000
 32.459    9.000   0.000
 32.500   40.000   1.000
 32.549   50.000   0.000
 32.558    9.000   0.000
 32.589   30.000   0.000
 32.619   30.000   0.000
 32.649   29.000   0.000
 32.678   29.000   0.000
 32.709   30.000   0.000
 32.738   29.000   0.000
 32.768   29.000   0.000
 32.809   40.000   0.000
 32.838   29.000   0.000
 32.869   30.000   0.000
 32.899   30.000   0.000
 32.929   30.000   0.000
 32.959   29.000   0.000
 32.999   40.000   0.000
 33.019   20.000   0.000
 33.049   29.000   0.000
 33.079   29.000   0.000
 33.129   50.000   0.000
 33.149   19.000   0.000
 33.179   30.000   0.000
 33.209   29.000   0.000
 33.240   30.000   0.000
 33.269   29.000   0.000
 33.298   29.000   0.000
 33.329   30.000   0.000
 33.358   29.000   0.000
