  3.808 3807.000   0.000
  4.708   10.000   0.000
  4.718   10.000   0.000
  4.727    9.000   0.000
  4.747   19.000   0.000
  4.758   10.000   0.000
  4.837   79.000   0.000
  4.847    9.000   0.000
  4.857   10.000   0.000
  4.867    9.000   0.000
  4.887   20.000   0.000
  4.907   20.000   0.000
  4.917   10.000   0.000
  4.937   19.000   0.000
  4.947    9.000   0.000
  4.958   10.000   0.000
  4.967    9.000   0.000
  4.987   19.000   0.000
  4.997   10.000   0.000
  5.007   10.000   0.000
  5.017    9.000   0.000
  5.027   10.000   0.000
  5.037    9.000   0.000
  5.047    9.000   0.000
  5.057   10.000   0.000
  5.067   10.000   0.000
  5.078   10.000   0.000
  5.087    9.000   0.000
  5.097    9.000   0.000
  5.107   10.000   0.000
  5.117   10.000   0.000
  5.127    9.000   0.000
  5.147   19.000   0.000
  5.157    9.000   0.000
  5.167   10.000   0.000
  5.177    9.000   0.000
  5.187   10.000   0.000
  5.207   19.000   0.000
  5.217   10.000   0.000
  5.237   20.000   0.000
  5.257   20.000   0.000
  5.287   29.000   0.000
  5.297   10.000   0.000
  5.307   10.000   0.000
  5.317    9.000   0.000
  5.327    9.000   0.000
  5.337   10.000   0.000
  5.377   39.000   0.000
  5.387    9.000   0.000
  5.397    9.000   0.000
  5.417   19.000   0.000
  5.427   10.000   0.000
  5.447   20.000   0.000
  5.457    9.000   0.000
  5.467    9.000   0.000
  5.487   20.000   0.000
  5.497   10.000   0.000
  5.507    9.000   0.000
  5.517    9.000   0.000
  5.527   10.000   0.000
  5.537   10.000   0.000
  5.547    9.000   0.000
  5.557    9.000   0.000
  5.577   20.000   0.000
  5.587   10.000   0.000
  5.607   20.000   0.000
  5.627   19.000   0.000
  5.637   10.000   0.000
  5.657   20.000   0.000
  5.667    9.000   0.000
  5.687   20.000   0.000
  5.697    9.000   0.000
  5.707   10.000   0.000
  5.717   10.000   0.000
  5.727   10.000   0.000
  5.747   19.000   0.000
  5.757    9.000   0.000
  5.777   20.000   0.000
  5.797   20.000   0.000
  5.807    9.000   0.000
  5.817    9.000   0.000
  5.827   10.000   0.000
  5.837    9.000   0.000
  5.857   20.000   0.000
  5.867   10.000   0.000
  5.877   10.000   0.000
  5.917   39.000   0.000
  5.927    9.000   0.000
  5.937    9.000   0.000
  5.947   10.000   0.000
  5.957   10.000   0.000
  5.967    9.000   0.000
  5.977    9.000   0.000
  5.987    9.000   0.000
  6.007   20.000   0.000
  6.017   10.000   0.000
  6.037   19.000   0.000
  6.047   10.000   0.000
  6.057   10.000   0.000
  6.067   10.000   0.000
  6.077   10.000   0.000
  6.117   39.000   0.000
  6.147   29.000   0.000
  6.187   39.000   0.000
  6.207   19.000   0.000
  6.237   29.000   0.000
  6.267   30.000   0.000
  6.297   30.000   0.000
  6.327   29.000   0.000
  6.357   30.000   0.000
  6.387   29.000   0.000
  6.437   49.000   0.000
  6.457   19.000   0.000
  6.487   30.000   0.000
  6.527   40.000   0.000
  6.547   19.000   0.000
  6.577   29.000   0.000
  6.607   29.000   0.000
  6.637   29.000   0.000
  6.677   40.000   0.000
  6.697   19.000   0.000
  6.757   60.000   0.000
  6.767   10.000   0.000
  6.807   39.000   0.000
  6.837   29.000   0.000
  6.858   21.000   0.000
  6.887   28.000   0.000
  6.918   30.000   0.000
  6.948   29.000   0.000
  7.027   79.000   0.000
  7.038   11.000   0.000
  7.048    9.000   0.000
  7.070   22.000   0.000
  7.108   37.000   0.000
  7.138   29.000   0.000
  7.168   30.000   0.000
  7.208   39.000   0.000
  7.238   29.000   0.000
  7.268   30.000   0.000
  7.288   20.000   0.000
  7.318   29.000   0.000
  7.348   30.000   0.000
  7.387   39.000   0.000
  7.418   30.000   0.000
  7.448   30.000   0.000
  7.478   29.000   0.000
  7.508   30.000   0.000
  7.538   29.000   0.000
  7.568   30.000   0.000
  7.598   29.000   0.000
  7.628   30.000   0.000
  7.658   30.000   0.000
  7.698   39.000   0.000
  7.728   30.000   0.000
  7.757   29.000   0.000
  7.798   40.000   0.000
  7.817   19.000   0.000
  7.868   50.000   0.000
  7.878   10.000   0.000
  7.908   29.000   0.000
  7.948   40.000   0.000
  7.968   19.000   0.000
  8.078  110.000   0.000
  8.088    9.000   0.000
  8.098   10.000   0.000
  8.108    9.000   0.000
  8.148   40.000   0.000
  8.178   29.000   0.000
  8.208   30.000   0.000
  8.248   40.000   0.000
  8.258   10.000   0.000
  8.277   19.000   0.000
  8.318   40.000   0.000
  8.378   60.000   0.000
  8.387    9.000   0.000
  8.418   29.000   0.000
  8.448   30.000   0.000
  8.488   39.000   0.000
  8.497    9.000   0.000
  8.527   29.000   0.000
  8.557   29.000   0.000
  8.587   30.000   0.000
  8.637   49.000   0.000
  8.657   19.000   0.000
  8.688   30.000   0.000
  8.717   29.000   0.000
  8.747   29.000   0.000
  8.787   40.000   0.000
  8.807   20.000   0.000
  8.837   30.000   0.000
  8.867   29.000   0.000
  8.897   29.000   0.000
  8.937   40.000   0.000
  8.967   29.000   0.000
  9.027   60.000   0.000
  9.037    9.000   0.000
  9.057   19.000   0.000
  9.087   30.000   0.000
  9.137   50.000   0.000
  9.147   10.000   0.000
  9.177   29.000   0.000
  9.207   29.000   0.000
  9.257   50.000   0.000
  9.277   20.000   0.000
  9.307   29.000   0.000
  9.337   29.000   0.000
  9.398   60.000   0.000
  9.418   19.000   0.000
  9.437   19.000   0.000
  9.487   49.000   0.000
  9.497   10.000   0.000
  9.517   19.000   0.000
  9.557   40.000   0.000
  9.587   29.000   0.000
  9.617   29.000   0.000
  9.647   30.000   0.000
  9.687   39.000   0.000
  9.707   20.000   0.000
  9.747   40.000   0.000
  9.767   19.000   0.000
  9.797   30.000   0.000
  9.827   29.000   0.000
  9.867   39.000   0.000
  9.897   30.000   0.000
  9.927   29.000   0.000
  9.978   50.000   0.000
  9.987    9.000   0.000
 10.017   29.000   0.000
 10.047   30.000   0.000
 10.077   29.000   0.000
 10.107   29.000   0.000
 10.137   30.000   0.000
 10.177   39.000   0.000
 10.207   29.000   0.000
 10.237   30.000   0.000
 10.267   29.000   0.000
 10.297   30.000   0.000
 10.337   39.000   0.000
 10.357   20.000   0.000
 10.387   29.000   0.000
 10.427   39.000   0.000
 10.447   20.000   0.000
 10.487   39.000   0.000
 10.527   40.000   0.000
 10.547   19.000   0.000
 10.607   59.000   0.000
 10.617   10.000   0.000
 10.647   30.000   0.000
 10.677   29.000   0.000
 10.697   19.000   0.000
 10.727   29.000   0.000
 10.757   30.000   0.000
 10.797   40.000   0.000
 10.838   40.000   0.000
 10.857   18.000   0.000
 10.888   30.000   0.000
 10.918   30.000   0.000
 10.948   29.000   0.000
 10.977   29.000   0.000
 11.008   30.000   0.000
 11.037   28.000   0.000
 11.078   41.000   0.000
 11.108   29.000   0.000
 11.168   60.000   0.000
 11.178    9.000   0.000
 11.208   29.000   0.000
 11.228   19.000   0.000
 11.278   50.000   0.000
 11.298   20.000   0.000
 11.318   19.000   0.000
 11.387   69.000   0.000
 11.398   10.000   0.000
 11.418   19.000   0.000
 11.458   39.000   0.000
 11.488   30.000   0.000
 11.508   20.000   0.000
 11.548   40.000   0.000
 11.568   19.000   0.000
 11.608   39.000   0.000
 11.638   30.000   0.000
 11.668   30.000   0.000
 11.688   20.000   0.000
 11.738   49.000   0.000
 11.758   20.000   0.000
 11.788   30.000   0.000
 11.818   29.000   0.000
 11.848   29.000   0.000
 11.878   30.000   0.000
 11.908   29.000   0.000
 11.938   30.000   0.000
 11.968   29.000   0.000
 12.008   40.000   0.000
 12.038   30.000   0.000
 12.088   50.000   0.000
 12.098    9.000   0.000
 12.128   29.000   0.000
 12.208   80.000   0.000
 12.228   20.000   0.000
 12.238    9.000   0.000
 12.248   10.000   0.000
 12.287   39.000   0.000
 12.308   20.000   0.000
 12.388   80.000   0.000
 12.398    9.000   0.000
 12.418   19.000   0.000
 12.438   20.000   0.000
 12.468   29.000   0.000
 12.498   29.000   0.000
 12.528   29.000   0.000
 12.558   30.000   0.000
 12.618   60.000   0.000
 12.638   20.000   0.000
 12.668   30.000   0.000
 12.687   19.000   0.000
 12.717   30.000   0.000
 12.808   90.000   0.000
 12.818    9.000   0.000
 12.828    9.000   0.000
 12.837    9.000   0.000
 12.878   39.000   0.000
 12.897   19.000   0.000
 12.928   30.000   0.000
 12.968   39.000   0.000
 13.018   50.000   0.000
 13.027    9.000   0.000
 13.058   29.000   0.000
 13.088   30.000   0.000
 13.118   29.000   0.000
 13.157   40.000   0.000
 13.177   19.000   0.000
 13.207   29.000   0.000
 13.237   29.000   0.000
 13.288   50.000   0.000
 13.307   20.000   0.000
 13.338   30.000   0.000
 13.368   30.000   0.000
 13.398   29.000   0.000
 13.457   59.000   0.000
 13.487   30.000   0.000
 13.518   30.000   0.000
 13.527    9.000   0.000
 13.547   19.000   0.000
 13.598   50.000   0.000
 13.617   19.000   0.000
 13.647   30.000   0.000
 13.687   40.000   0.000
 13.717   29.000   0.000
 13.738   20.000   0.000
 13.768   29.000   0.000
 13.807   40.000   0.000
 13.827   19.000   0.000
 13.857   29.000   0.000
 13.897   40.000   0.000
 13.928   29.000   0.000
 13.987   59.000   0.000
 13.997   10.000   0.000
 14.017   19.000   0.000
 14.047   29.000   0.000
 14.077   30.000   0.000
 14.117   40.000   0.000
 14.137   19.000   0.000
 14.167   30.000   0.000
 14.207   39.000   0.000
 14.257   50.000   0.000
 14.277   20.000   0.000
 14.307   30.000   0.000
 14.347   40.000   0.000
 14.367   20.000   0.000
 14.387   19.000   0.000
 14.418   30.000   0.000
 14.447   29.000   0.000
 14.477   30.000   0.000
 14.517   39.000   0.000
 14.547   30.000   0.000
 14.587   39.000   0.000
 14.607   19.000   0.000
 14.637   30.000   0.000
 14.667   29.000   0.000
 14.697   30.000   0.000
 14.747   50.000   0.000
 14.757   10.000   0.000
 14.809   51.000   0.000
 14.827   18.000   0.000
 14.857   30.000   0.000
 14.888   31.000   0.000
 14.918   29.000   0.000
 14.948   30.000   0.000
 14.977   28.000   0.000
 15.008   31.000   0.000
 15.058   49.000   0.000
 15.068   10.000   0.000
 15.098   29.000   0.000
 15.128   30.000   0.000
 15.168   40.000   0.000
 15.198   29.000   0.000
 15.228   30.000   0.000
 15.258   30.000   0.000
 15.288   30.000   0.000
 15.338   49.000   0.000
 15.348   10.000   0.000
 15.387   39.000   0.000
 15.408   20.000   0.000
 15.448   39.000   0.000
 15.488   39.000   0.000
 15.528   40.000   0.000
 15.538    9.000   0.000
 15.588   50.000   0.000
 15.598    9.000   0.000
 15.628   29.000   0.000
 15.658   30.000   0.000
 15.688   29.000   0.000
 15.718   30.000   0.000
 15.758   39.000   0.000
 15.788   30.000   0.000
 15.858   69.000   0.000
 15.868   10.000   0.000
 15.888   20.000   0.000
 15.908   19.000   0.000
 15.938   29.000   0.000
 15.978   40.000   0.000
 15.998   19.000   0.000
 16.068   69.000   0.000
 16.078   10.000   0.000
 16.108   29.000   0.000
 16.137   30.000   0.000
 16.188   50.000   0.000
 16.198    9.000   0.000
 16.218   19.000   0.000
 16.248   29.000   0.000
 16.288   39.000   0.000
 16.317   29.000   0.000
 16.338   20.000   0.000
 16.378   40.000   0.000
 16.408   29.000   0.000
 16.458   50.000   0.000
 16.478   19.000   0.000
 16.498   19.000   0.000
 16.528   29.000   0.000
 16.558   30.000   0.000
 16.588   29.000   0.000
 16.617   29.000   0.000
 16.658   40.000   0.000
 16.688   29.000   0.000
 16.717   30.000   0.000
 16.788   70.000   0.000
 16.798   10.000   0.000
 16.807    9.000   0.000
 16.837   30.000   0.000
 16.867   29.000   0.000
 16.898   30.000   0.000
 16.938   40.000   0.000
 16.957   20.000   0.000
 16.998   39.000   0.000
 17.027   29.000   0.000
 17.058   30.000   0.000
 17.088   30.000   0.000
 17.117   29.000   0.000
 17.167   50.000   0.000
 17.178   10.000   0.000
 17.207   29.000   0.000
 17.237   29.000   0.000
 17.268   30.000   0.000
 17.317   49.000   0.000
 17.337   20.000   0.000
 17.368   30.000   0.000
 17.408   39.000   0.000
 17.427   19.000   0.000
 17.457   29.000   0.000
 17.487   29.000   0.000
 17.518   30.000   0.000
 17.547   29.000   0.000
 17.577   30.000   0.000
 17.618   39.000   0.000
 17.647   30.000   0.000
 17.677   29.000   0.000
 17.707   29.000   0.000
 17.747   40.000   0.000
 17.777   30.000   0.000
 17.798   20.000   0.000
 17.857   59.000   0.000
 17.917   60.000   0.000
 17.927    9.000   0.000
 17.937    9.000   0.000
 17.967   30.000   0.000
 17.997   29.000   0.000
 18.057   60.000   0.000
 18.067    9.000   0.000
 18.087   20.000   0.000
 18.107   19.000   0.000
 18.137   29.000   0.000
 18.167   29.000   0.000
 18.207   39.000   0.000
 18.247   40.000   0.000
 18.267   20.000   0.000
 18.297   29.000   0.000
 18.327   29.000   0.000
 18.367   40.000   0.000
 18.387   19.000   0.000
 18.417   30.000   0.000
 18.447   30.000   0.000
 18.477   29.000   0.000
 18.507   30.000   0.000
 18.557   49.000   0.000
 18.577   19.000   0.000
 18.607   30.000   0.000
 18.637   29.000   0.000
 18.668   30.000   0.000
 18.697   29.000   0.000
 18.727   30.000   0.000
 18.757   29.000   0.000
 18.787   29.000   0.000
 18.838   51.000   0.000
 18.848   10.000   0.000
 18.889   40.000   1.000
 18.918   29.000   0.000
 18.948   30.000   0.000
 18.977   28.000   0.000
 19.008   31.000   0.000
 19.038   30.000   0.000
 19.068   29.000   0.000
 19.119   50.000   0.000
 19.168   49.000   0.000
 19.178    9.000   0.000
 19.198   19.000   0.000
 19.228   29.000   0.000
 19.258   29.000   0.000
 19.288   29.000   0.000
 19.318   30.000   0.000
 19.348   29.000   0.000
 19.388   40.000   0.000
 19.439   50.000   1.000
 19.448    9.000   0.000
 19.468   20.000   0.000
 19.508   39.000   0.000
 19.538   29.000   0.000
 19.568   30.000   0.000
 19.598   29.000   0.000
 19.628   30.000   0.000
 19.658   29.000   0.000
 19.688   30.000   0.000
 19.718   30.000   0.000
 19.758   39.000   0.000
 19.788   30.000   0.000
 19.818   29.000   0.000
 19.848   29.000   0.000
 19.878   30.000   0.000
 19.908   30.000   0.000
 19.948   40.000   0.000
 19.968   19.000   0.000
 19.998   29.000   0.000
 20.038   39.000   0.000
 20.058   20.000   0.000
 20.098   39.000   0.000
 20.128   30.000   0.000
 20.158   29.000   0.000
 20.188   29.000   0.000
 20.228   40.000   0.000
 20.258   29.000   0.000
 20.278   20.000   0.000
 20.318   39.000   0.000
 20.337   20.000   0.000
 20.388   50.000   0.000
 20.408   19.000   0.000
 20.438   30.000   0.000
 20.468   29.000   0.000
 20.528   60.000   0.000
 20.537    9.000   0.000
 20.557   19.000   0.000
 20.588   30.000   0.000
 20.617   29.000   0.000
 20.648   30.000   0.000
 20.677   29.000   0.000
 20.718   40.000   0.000
 20.748   30.000   0.000
 20.788   39.000   0.000
 20.808   20.000   0.000
 20.837   29.000   0.000
 20.878   40.000   0.000
 20.898   20.000   0.000
 20.948   49.000   0.000
 20.957   10.000   0.000
 20.988   29.000   0.000
 21.037   50.000   0.000
 21.057   20.000   0.000
 21.088   30.000   0.000
 21.117   29.000   0.000
 21.147   29.000   0.000
 21.177   29.000   0.000
 21.207   30.000   0.000
 21.237   29.000   0.000
 21.267   30.000   0.000
 21.297   30.000   0.000
 21.388   90.000   0.000
 21.397    9.000   0.000
 21.417   19.000   0.000
 21.427   10.000   0.000
 21.467   39.000   0.000
 21.487   19.000   0.000
 21.548   60.000   0.000
 21.557    9.000   0.000
 21.577   19.000   0.000
 21.618   40.000   0.000
 21.647   29.000   0.000
 21.687   40.000   0.000
 21.707   19.000   0.000
 21.757   50.000   0.000
 21.767    9.000   0.000
 21.797   30.000   0.000
 21.828   30.000   0.000
 21.879   50.000   0.000
 21.887    9.000   0.000
 21.917   29.000   0.000
 21.967   50.000   0.000
 21.987   19.000   0.000
 22.018   30.000   0.000
 22.057   39.000   0.000
 22.077   20.000   0.000
 22.107   29.000   0.000
 22.147   40.000   0.000
 22.167   20.000   0.000
 22.197   29.000   0.000
 22.227   30.000   0.000
 22.267   40.000   0.000
 22.297   30.000   0.000
 22.327   30.000   0.000
 22.357   30.000   0.000
 22.388   30.000   0.000
 22.417   29.000   0.000
 22.447   29.000   0.000
 22.487   39.000   0.000
 22.507   20.000   0.000
 22.547   39.000   0.000
 22.577   30.000   0.000
 22.617   40.000   0.000
 22.637   19.000   0.000
 22.667   30.000   0.000
 22.697   29.000   0.000
 22.727   29.000   0.000
 22.757   29.000   0.000
 22.787   29.000   0.000
 22.818   31.000   0.000
 22.878   59.000   0.000
 22.888   10.000   0.000
 22.918   29.000   0.000
 22.948   29.000   0.000
 22.977   28.000   0.000
 23.008   31.000   0.000
 23.038   29.000   0.000
 23.068   30.000   0.000
 23.108   40.000   0.000
 23.127   18.000   0.000
 23.198   71.000   0.000
 23.208   10.000   0.000
 23.228   19.000   0.000
 23.258   29.000   0.000
 23.288   29.000   0.000
 23.318   30.000   0.000
 23.348   29.000   0.000
 23.377   29.000   0.000
 23.408   31.000   0.000
 23.438   29.000   0.000
 23.468   30.000   0.000
 23.508   39.000   0.000
 23.538   30.000   0.000
 23.568   30.000   0.000
 23.598   29.000   0.000
 23.648   50.000   0.000
 23.668   20.000   0.000
 23.688   19.000   0.000
 23.718   30.000   0.000
 23.748   29.000   0.000
 23.778   30.000   0.000
 23.818   39.000   0.000
 23.848   30.000   0.000
 23.888   40.000   0.000
 23.908   19.000   0.000
 23.938   30.000   0.000
 23.998   60.000   0.000
 24.008    9.000   0.000
 24.028   19.000   0.000
 24.057   29.000   0.000
 24.088   30.000   0.000
 24.128   39.000   0.000
 24.158   30.000   0.000
 24.188   29.000   0.000
 24.218   30.000   0.000
 24.248   30.000   0.000
 24.288   39.000   0.000
 24.307   19.000   0.000
 24.348   40.000   0.000
 24.368   20.000   0.000
 24.398   30.000   1.000
 24.438   39.000   0.000
 24.468   30.000   0.000
 24.498   29.000   0.000
 24.528   30.000   0.000
 24.557   29.000   0.000
 24.598   40.000   0.000
 24.618   19.000   0.000
 24.668   50.000   0.000
 24.677   10.000   0.000
 24.708   29.000   0.000
 24.748   40.000   0.000
 24.778   29.000   0.000
 24.808   30.000   0.000
 24.837   29.000   0.000
 24.868   30.000   0.000
 24.908   40.000   0.000
 24.948   40.000   0.000
 24.988   40.000   0.000
 24.998    9.000   0.000
 25.017   19.000   0.000
 25.058   39.000   0.000
 25.108   50.000   0.000
 25.117    9.000   0.000
 25.188   70.000   0.000
 25.198   10.000   0.000
 25.207    9.000   0.000
 25.237   29.000   0.000
 25.277   40.000   0.000
 25.298   20.000   0.000
 25.337   39.000   0.000
 25.377   39.000   0.000
 25.408   29.000   0.000
 25.438   30.000   0.000
 25.458   19.000   0.000
 25.487   29.000   0.000
 25.518   30.000   0.000
 25.558   40.000   0.000
 25.577   19.000   0.000
 25.607   29.000   0.000
 25.637   29.000   0.000
 25.687   50.000   0.000
 25.707   19.000   0.000
 25.738   30.000   0.000
 25.767   29.000   0.000
 25.797   30.000   0.000
 25.827   29.000   0.000
 25.858   30.000   0.000
 25.897   39.000   0.000
 25.917   19.000   0.000
 25.947   29.000   0.000
 25.987   39.000   0.000
 26.017   30.000   0.000
 26.058   40.000   0.000
 26.077   20.000   0.000
 26.107   29.000   0.000
 26.137   29.000   0.000
 26.167   30.000   0.000
 26.197   30.000   0.000
 26.227   29.000   0.000
 26.267   39.000   0.000
 26.297   30.000   0.000
 26.377   80.000   0.000
 26.387    9.000   0.000
 26.397   10.000   0.000
 26.417   19.000   0.000
 26.457   39.000   0.000
 26.477   19.000   0.000
 26.517   40.000   0.000
 26.537   19.000   0.000
 26.567   30.000   0.000
 26.627   60.000   0.000
 26.637   10.000   0.000
 26.668   29.000   0.000
 26.697   29.000   0.000
 26.737   40.000   0.000
 26.757   20.000   0.000
 26.787   29.000   0.000
 26.818   31.000   0.000
 26.858   39.000   0.000
 26.888   29.000   0.000
 26.918   30.000   0.000
 26.957   39.000   0.000
 26.997   39.000   0.000
 27.008   11.000   0.000
 27.038   29.000   0.000
 27.067   29.000   0.000
 27.098   31.000   0.000
 27.128   29.000   0.000
 27.158   29.000   0.000
 27.188   29.000   0.000
 27.228   40.000   0.000
 27.258   29.000   0.000
 27.298   40.000   0.000
 27.318   19.000   0.000
 27.348   29.000   0.000
 27.377   29.000   0.000
 27.408   30.000   0.000
 27.438   29.000   0.000
 27.468   30.000   0.000
 27.498   29.000   0.000
 27.538   40.000   0.000
 27.568   29.000   0.000
 27.598   30.000   0.000
 27.628   29.000   0.000
 27.658   29.000   0.000
 27.688   30.000   0.000
 27.718   30.000   0.000
 27.748   29.000   0.000
 27.778   29.000   0.000
 27.808   30.000   0.000
 27.858   50.000   0.000
 27.878   20.000   0.000
 27.908   30.000   0.000
 27.938   30.000   0.000
 27.979   40.000   0.000
 28.019   40.000   0.000
 28.060   40.000   0.000
 28.068    8.000   0.000
 28.088   19.000   0.000
 28.118   30.000   0.000
 28.158   39.000   0.000
 28.187   29.000   0.000
 28.218   29.000   0.000
 28.248   30.000   0.000
 28.277   29.000   0.000
 28.308   30.000   0.000
 28.338   30.000   0.000
 28.368   30.000   0.000
 28.398   29.000   0.000
 28.428   30.000   1.000
 28.468   39.000   0.000
 28.498   29.000   0.000
 28.528   30.000   0.000
 28.579   50.000   0.000
 28.619   40.000   0.000
 28.660   40.000   0.000
 28.700   40.000   0.000
 28.708    8.000   0.000
 28.718   10.000   0.000
 28.769   50.000   0.000
 28.809   40.000   0.000
 28.818    9.000   0.000
 28.838   19.000   0.000
 28.867   29.000   0.000
 28.929   60.000   0.000
 28.969   40.000   0.000
 29.009   39.000   0.000
 29.049   40.000   0.000
 29.091   41.000   1.000
 29.097    7.000   0.000
 29.139   40.000   0.000
 29.179   40.000   0.000
 29.219   39.000   0.000
 29.228    9.000   0.000
 29.237    9.000   0.000
 29.247    9.000   0.000
 29.268   20.000   0.000
 29.298   29.000   0.000
 29.327   29.000   0.000
 29.358   30.000   0.000
 29.398   40.000   0.000
 29.428   29.000   0.000
 29.458   30.000   0.000
 29.488   29.000   0.000
 29.518   30.000   0.000
 29.578   59.000   0.000
 29.619   40.000   0.000
 29.658   39.000   0.000
 29.668    9.000   0.000
 29.677    9.000   0.000
 29.707   29.000   0.000
 29.738   30.000   0.000
 29.767   29.000   0.000
 29.797   30.000   0.000
 29.827   29.000   0.000
 29.857   29.000   0.000
 29.887   30.000   0.000
 29.927   39.000   0.000
 29.947   20.000   0.000
 29.987   39.000   0.000
 30.018   30.000   0.000
 30.047   29.000   0.000
 30.088   40.000   0.000
 30.107   19.000   0.000
 30.138   30.000   0.000
 30.167   29.000   0.000
 30.197   30.000   0.000
 30.238   40.000   0.000
 30.257   19.000   0.000
 30.297   40.000   0.000
 30.327   30.000   0.000
 30.357   29.000   0.000
 30.407   50.000   0.000
 30.417   10.000   0.000
 30.447   29.000   0.000
 30.477   29.000   0.000
 30.507   29.000   0.000
 30.537   29.000   0.000
 30.567   30.000   0.000
 30.607   39.000   0.000
 30.637   29.000   0.000
 30.667   29.000   0.000
 30.707   40.000   0.000
 30.727   19.000   0.000
 30.757   30.000   0.000
 30.787   29.000   0.000
 30.817   30.000   0.000
 30.848   30.000   0.000
 30.877   29.000   0.000
 30.908   30.000   0.000
 30.939   30.000   0.000
 30.977   38.000   0.000
 31.008   31.000   0.000
 31.038   29.000   0.000
 31.068   29.000   0.000
 31.098   30.000   0.000
 31.138   39.000   0.000
 31.158   20.000   0.000
 31.198   39.000   0.000
 31.218   20.000   0.000
 31.248   30.000   0.000
 31.288   39.000   0.000
 31.318   30.000   0.000
 31.348   29.000   0.000
 31.377   29.000   0.000
 31.418   40.000   0.000
 31.438   19.000   0.000
 31.468   30.000   0.000
 31.498   30.000   0.000
 31.528   29.000   0.000
 31.568   40.000   0.000
 31.598   30.000   0.000
 31.628   29.000   0.000
 31.658   30.000   0.000
 31.688   29.000   0.000
 31.718   30.000   0.000
 31.748   29.000   0.000
 31.788   40.000   0.000
 31.818   30.000   0.000
 31.838   19.000   0.000
 31.878   39.000   0.000
 31.908   30.000   0.000
 31.948   40.000   0.000
 31.968   20.000   0.000
 31.998   29.000   0.000
 32.028   29.000   0.000
 32.058   30.000   0.000
 32.088   30.000   0.000
 32.118   29.000   0.000
 32.147   30.000   0.000
 32.198   50.000   0.000
 32.217   19.000   0.000
 32.248   30.000   0.000
 32.278   29.000   0.000
 32.307   29.000   0.000
 32.368   60.000   0.000
 32.398   29.000   0.000
 32.438   39.000   0.000
 32.448    9.000   0.000
 32.458    9.000   0.000
 32.498   39.000   0.000
 32.548   50.000   0.000
 32.557    9.000   0.000
 32.588   30.000   0.000
 32.618   29.000   0.000
 32.648   29.000   0.000
 32.677   29.000   0.000
 32.708   30.000   0.000
 32.737   29.000   0.000
 32.767   29.000   0.000
 32.808   40.000   0.000
 32.837   29.000   0.000
 32.868   30.000   0.000
 32.898   30.000   0.000
 32.928   29.000   0.000
 32.957   29.000   0.000
 32.998   40.000   0.000
 33.018   20.000   0.000
 33.047   29.000   0.000
 33.077   30.000   0.000
 33.128   50.000   0.000
 33.148   19.000   0.000
 33.178   30.000   0.000
 33.207   29.000   0.000
 33.238   30.000   0.000
 33.268   29.000   0.000
 33.297   30.000   0.000
 33.328   30.000   0.000
 33.357   30.000   0.000
