  4.319 4319.000   0.000
 10.020  140.000   0.000
 10.130  109.000   0.000
 10.260  129.000   1.000
 10.390  130.000   0.000
 10.510  120.000   0.000
 10.630  119.000   1.000
 10.751  120.000   0.000
 10.891  140.000   1.000
 11.001  109.000   1.000
 11.141  140.000   0.000
 11.250  109.000   0.000
 11.381  129.000   0.000
 11.511  130.000   0.000
 11.640  129.000   0.000
 11.750  110.000   0.000
 11.921  170.000   0.000
 12.021   99.000   0.000
 12.140  119.000   0.000
 12.271  130.000   0.000
 12.380  109.000   0.000
 12.520  140.000   0.000
 12.631  110.000   0.000
 12.760  129.000   0.000
 12.921  160.000   0.000
 13.010   89.000   0.000
 13.151  139.000   1.000
 13.341  190.000   1.000
 13.390   49.000   0.000
 13.551  159.000   1.000
 13.630   79.000   0.000
 13.760  129.000   1.000
 13.880  119.000   1.000
 14.020  140.000   1.000
 14.130  110.000   1.000
 14.270  139.000   1.000
 14.380  109.000   1.000
 14.520  140.000   0.000
 14.650  129.000   1.000
 14.751  100.000   0.000
 14.881  130.000   0.000
 15.002  120.000   1.000
 15.131  129.000   1.000
 15.251  120.000   1.000
 15.391  139.000   1.000
 15.501  110.000   1.000
 15.631  129.000   1.000
 15.751  120.000   0.000
 15.881  129.000   1.000
 16.001  120.000   0.000
 16.131  129.000   1.000
 16.251  119.000   0.000
 16.391  140.000   1.000
 16.511  120.000   0.000
 16.640  129.000   0.000
 16.760  119.000   0.000
 16.880  119.000   0.000
 17.011  130.000   1.000
 17.140  129.000   1.000
 17.260  119.000   1.000
 17.390  129.000   0.000
 17.511  120.000   1.000
 17.631  119.000   1.000
 17.760  129.000   1.000
 17.880  119.000   1.000
 18.020  140.000   0.000
 18.130  109.000   1.000
 18.280  149.000   1.000
 18.390  110.000   0.000
 18.510  119.000   0.000
 18.630  119.000   0.000
 18.751  121.000   0.000
 18.880  128.000   1.000
 19.001  121.000   0.000
 19.141  139.000   1.000
 19.251  109.000   1.000
 19.381  130.000   1.000
 19.501  119.000   1.000
 19.651  150.000   1.000
 19.751   99.000   1.000
 19.881  129.000   1.000
 20.002  120.000   1.000
 20.131  129.000   1.000
 20.251  120.000   1.000
 20.380  129.000   1.000
 20.501  120.000   1.000
 20.630  129.000   1.000
 20.761  130.000   1.000
 20.880  119.000   1.000
 21.011  130.000   1.000
 21.130  119.000   1.000
 21.271  140.000   1.000
 21.380  109.000   0.000
 21.511  130.000   1.000
 21.640  129.000   0.000
 21.760  119.000   0.000
 21.921  160.000   0.000
 22.010   89.000   0.000
 22.150  139.000   1.000
 22.290  139.000   0.000
 22.411  120.000   1.000
 22.510   99.000   0.000
 22.630  119.000   1.000
 22.761  130.000   1.000
 22.880  119.000   1.000
 23.001  121.000   1.000
 23.131  129.000   1.000
 23.251  120.000   1.000
 23.411  159.000   0.000
 23.501   90.000   1.000
 23.641  139.000   1.000
 23.750  109.000   0.000
 23.881  129.000   0.000
 24.001  120.000   1.000
 24.131  129.000   1.000
 24.251  120.000   0.000
 24.381  129.000   1.000
 24.531  150.000   1.000
 24.630   99.000   1.000
 24.760  129.000   1.000
 24.881  120.000   1.000
 25.021  140.000   1.000
 25.131  109.000   1.000
 25.261  129.000   1.000
 25.380  119.000   1.000
 25.522  140.000   2.000
 25.640  119.000   1.000
 25.760  119.000   1.000
 25.880  120.000   0.000
 26.010  129.000   1.000
 26.130  119.000   1.000
 26.260  129.000   1.000
 26.380  120.000   1.000
 26.510  129.000   1.000
 26.630  119.000   1.000
 26.761  130.000   1.000
 26.910  149.000   1.000
 27.001   90.000   1.000
 27.161  160.000   1.000
 27.251   90.000   1.000
 27.391  139.000   1.000
 27.501  110.000   1.000
 27.631  130.000   1.000
 27.751  119.000   1.000
 27.881  130.000   1.000
 28.001  120.000   1.000
 28.131  129.000   1.000
 28.251  120.000   1.000
 28.391  139.000   1.000
 28.512  121.000   1.000
 28.631  118.000   1.000
 28.761  130.000   1.000
 28.880  119.000   1.000
 29.011  130.000   1.000
 29.152  141.000   1.000
 29.251   98.000   1.000
 29.402  150.000   1.000
 29.510  108.000   1.000
 29.631  120.000   1.000
 29.752  120.000   1.000
 29.881  128.000   1.000
 30.012  130.000   1.000
 30.152  140.000   1.000
 30.260  109.000   1.000
 30.380  119.000   1.000
 30.520  140.000   1.000
 30.630  109.000   1.000
 30.771  140.000   1.000
 30.880  109.000   1.000
 31.002  121.000   1.000
 31.141  139.000   1.000
 31.251  109.000   0.000
 31.381  129.000   1.000
 31.501  119.000   1.000
 31.631  129.000   1.000
 31.750  119.000   0.000
 31.881  130.000   1.000
 32.001  119.000   1.000
 32.131  130.000   1.000
 32.251  120.000   1.000
 32.381  129.000   1.000
 32.511  130.000   1.000
 32.631  119.000   1.000
 32.760  130.000   0.000
 32.900  140.000   0.000
 33.010  109.000   0.000
 33.140  129.000   1.000
 33.260  119.000   0.000
 33.381  120.000   1.000
 33.531  149.000   1.000
 33.630   99.000   1.000
 33.771  140.000   1.000
 33.890  119.000   1.000
 34.010  120.000   1.000
 34.131  119.000   1.000
 34.260  129.000   1.000
 34.380  120.000   0.000
 34.510  129.000   1.000
 34.630  119.000   0.000
 34.751  120.000   1.000
 34.900  149.000   1.000
 35.001  101.000   1.000
 35.141  139.000   1.000
 35.251  110.000   0.000
 35.390  139.000   0.000
 35.501  110.000   0.000
 35.631  129.000   0.000
 35.751  120.000   0.000
 35.891  140.000   1.000
 36.001  109.000   1.000
 36.130  130.000   0.000
 36.261  129.000   1.000
 36.380  119.000   0.000
 36.501  120.000   1.000
 36.631  129.000   1.000
 36.761  129.000   1.000
 36.880  119.000   1.000
 37.021  140.000   1.000
 37.130  109.000   0.000
 37.261  129.000   1.000
 37.380  119.000   1.000
 37.520  140.000   0.000
 37.631  109.000   1.000
 37.760  129.000   0.000
 37.890  130.000   1.000
 38.010  120.000   1.000
 38.141  130.000   1.000
 38.270  129.000   1.000
 38.380  109.000   1.000
 38.520  140.000   1.000
 38.630  109.000   0.000
 38.751  120.000   1.000
 38.890  139.000   1.000
 39.001  110.000   1.000
 39.131  130.000   1.000
 39.251  119.000   0.000
 39.381  129.000   1.000
 39.501  120.000   1.000
 39.631  129.000   1.000
 39.751  120.000   1.000
 39.881  129.000   1.000
 40.001  120.000   1.000
 40.131  129.000   1.000
 40.261  129.000   1.000
 40.381  119.000   1.000
 40.501  120.000   1.000
 40.631  129.000   1.000
 40.760  129.000   1.000
 40.880  120.000   1.000
 41.011  130.000   1.000
 41.141  129.000   1.000
 41.260  119.000   0.000
 41.390  130.000   1.000
 41.501  110.000   1.000
 41.631  129.000   1.000
 41.780  149.000   1.000
 41.890  109.000   0.000
 42.010  120.000   0.000
 42.150  139.000   1.000
 42.270  119.000   0.000
 42.380  109.000   0.000
 42.510  130.000   0.000
 42.650  139.000   0.000
 42.760  110.000   0.000
 42.891  130.000   0.000
 43.001  110.000   1.000
 43.131  129.000   0.000
 43.251  119.000   1.000
 43.380  129.000   0.000
 43.501  120.000   0.000
 43.632  130.000   1.000
 43.751  119.000   1.000
 43.881  130.000   1.000
 44.001  119.000   1.000
 44.131  129.000   1.000
 44.251  120.000   1.000
 44.381  129.000   1.000
 44.501  120.000   1.000
 44.631  129.000   1.000
 44.771  140.000   1.000
 44.881  110.000   1.000
 45.001  120.000   1.000
 45.130  129.000   1.000
 45.271  140.000   1.000
 45.380  109.000   1.000
 45.501  120.000   1.000
 45.631  129.000   1.000
 45.761  130.000   1.000
 45.881  119.000   1.000
 46.010  130.000   1.000
 46.130  119.000   1.000
 46.280  149.000   1.000
 46.390  110.000   1.000
 46.510  120.000   1.000
 46.630  119.000   1.000
 46.770  140.000   0.000
 46.881  110.000   0.000
 47.001  120.000   1.000
 47.151  149.000   1.000
 47.251   99.000   0.000
 47.381  129.000   1.000
 47.501  120.000   0.000
 47.631  129.000   1.000
 47.751  119.000   1.000
 47.880  129.000   0.000
 48.001  120.000   0.000
 48.130  129.000   0.000
 48.251  120.000   0.000
 48.380  129.000   0.000
 48.511  130.000   0.000
 48.630  119.000   0.000
 48.761  129.000   1.000
 48.901  140.000   1.000
 49.001   99.000   1.000
 49.130  129.000   1.000
 49.271  139.000   1.000
 49.381  109.000   1.000
 49.511  130.000   1.000
 49.650  139.000   0.000
 49.760  109.000   0.000
 49.880  120.000   1.000
 50.011  130.000   1.000
 50.140  129.000   1.000
 50.260  119.000   1.000
 50.380  120.000   0.000
 50.510  130.000   0.000
 50.630  119.000   0.000
 50.751  121.000   1.000
 50.880  128.000   1.000
 51.001  121.000   0.000
 51.141  139.000   0.000
 51.291  150.000   0.000
 51.380   89.000   0.000
 51.511  130.000   0.000
 51.640  129.000   0.000
 51.751  109.000   0.000
 51.921  170.000   1.000
 52.001   79.000   0.000
 52.141  139.000   1.000
 52.251  109.000   1.000
 52.381  129.000   1.000
 52.501  120.000   0.000
 52.630  129.000   0.000
 52.760  129.000   0.000
 52.880  120.000   0.000
 53.001  120.000   1.000
 53.140  139.000   1.000
 53.261  120.000   0.000
 53.381  119.000   1.000
 53.511  130.000   1.000
 53.630  119.000   0.000
 53.770  139.000   0.000
 53.900  130.000   1.000
 54.010  110.000   0.000
 54.140  129.000   1.000
 54.261  119.000   1.000
 54.391  130.000   1.000
 54.510  119.000   0.000
 54.630  119.000   1.000
 54.751  120.000   1.000
 54.880  129.000   0.000
 55.001  121.000   0.000
 55.171  170.000   0.000
 55.251   79.000   0.000
 55.391  139.000   0.000
 55.501  110.000   0.000
 55.641  139.000   0.000
 55.750  110.000   0.000
 55.891  140.000   0.000
 56.001  109.000   1.000
 56.140  139.000   0.000
 56.251  110.000   0.000
 56.401  150.000   0.000
 56.520  119.000   0.000
 56.650  129.000   0.000
 56.770  119.000   0.000
 56.950  180.000   0.000
 57.011   60.000   0.000
 57.141  129.000   1.000
 57.261  119.000   1.000
 57.380  119.000   1.000
 57.520  140.000   1.000
 57.641  120.000   1.000
 57.771  129.000   1.000
 57.931  160.000   1.000
 58.010   79.000   0.000
 58.150  140.000   0.000
 58.260  109.000   0.000
 58.390  129.000   0.000
 58.530  140.000   0.000
 58.630   99.000   0.000
 58.751  121.000   1.000
 58.880  128.000   0.000
 59.002  121.000   1.000
 59.131  129.000   1.000
 59.251  119.000   0.000
 59.381  129.000   0.000
 59.501  120.000   1.000
 59.631  129.000   0.000
 59.751  119.000   0.000
 59.881  129.000   1.000
 60.000  120.000   0.000
 60.131  129.000   0.000
 60.271  139.000   0.000
 60.390  120.000   0.000
 60.500  110.000   0.000
 60.641  139.000   1.000
 60.780  139.000   1.000
 60.951  170.000   0.000
 61.000   50.000   0.000
 61.131  129.000   1.000
 61.260  129.000   0.000
 61.380  119.000   0.000
 61.531  150.000   1.000
 61.630   99.000   1.000
 61.760  130.000   0.000
 61.880  119.000   1.000
 62.030  149.000   0.000
 62.130  100.000   0.000
 62.290  159.000   1.000
 62.380   89.000   1.000
 62.520  140.000   1.000
 62.640  119.000   0.000
 62.761  120.000   0.000
 62.890  128.000   1.000
 63.001  111.000   0.000
 63.141  139.000   0.000
 63.251  109.000   0.000
 63.401  150.000   1.000
 63.521  120.000   1.000
 63.641  119.000   0.000
 63.771  129.000   1.000
 63.881  110.000   1.000
 64.000  119.000   0.000
 64.131  129.000   1.000
 64.251  120.000   1.000
 64.381  129.000   1.000
 64.501  120.000   1.000
 64.641  139.000   1.000
 64.760  119.000   0.000
 64.880  120.000   0.000
 65.001  120.000   1.000
 65.131  129.000   1.000
 65.261  129.000   1.000
 65.380  119.000   1.000
 65.510  130.000   1.000
 65.631  119.000   1.000
 65.760  129.000   1.000
 65.880  120.000   1.000
 66.011  130.000   1.000
 66.160  149.000   1.000
 66.290  129.000   0.000
 66.380   90.000   0.000
 66.510  130.000   1.000
 66.640  129.000   0.000
 66.761  121.000   0.000
 66.881  119.000   1.000
 67.021  140.000   0.000
 67.141  119.000   1.000
 67.251  109.000   1.000
 67.391  140.000   1.000
 67.501  110.000   1.000
 67.641  139.000   1.000
 67.760  119.000   0.000
 67.881  119.000   1.000
 68.011  130.000   1.000
 68.141  129.000   1.000
 68.251  110.000   1.000
 68.380  129.000   1.000
 68.501  120.000   1.000
 68.630  129.000   0.000
 68.761  130.000   1.000
 68.880  119.000   1.000
 69.020  140.000   0.000
 69.130  109.000   1.000
 69.260  129.000   0.000
 69.390  129.000   1.000
 69.521  130.000   1.000
 69.631  109.000   1.000
 69.760  129.000   1.000
 69.890  130.000   1.000
 70.011  120.000   1.000
 70.130  119.000   1.000
 70.260  129.000   1.000
 70.380  120.000   1.000
 70.510  129.000   1.000
 70.630  119.000   0.000
 70.760  129.000   1.000
 70.881  120.000   1.000
 71.001  119.000   1.000
 71.131  130.000   1.000
 71.251  119.000   0.000
 71.381  129.000   1.000
 71.501  120.000   1.000
 71.631  130.000   1.000
 71.751  119.000   1.000
 71.881  129.000   1.000
 72.001  120.000   1.000
 72.131  129.000   1.000
 72.251  119.000   1.000
 72.381  129.000   1.000
 72.510  129.000   0.000
 72.631  120.000   0.000
 72.770  139.000   1.000
 72.880  109.000   0.000
 73.031  150.000   0.000
 73.131   99.000   1.000
 73.261  130.000   1.000
 73.380  119.000   1.000
 73.521  140.000   1.000
 73.630  109.000   1.000
 73.760  129.000   0.000
 73.880  120.000   1.000
 74.011  130.000   1.000
 74.140  129.000   0.000
 74.261  120.000   1.000
 74.380  119.000   1.000
 74.510  130.000   1.000
 74.640  129.000   1.000
 74.751  111.000   1.000
 74.881  129.000   1.000
 75.031  149.000   1.000
 75.131   99.000   1.000
 75.262  130.000   1.000
 75.381  119.000   0.000
 75.501  119.000   1.000
 75.631  129.000   0.000
 75.751  120.000   1.000
 75.882  129.000   2.000
 76.011  130.000   1.000
 76.131  119.000   0.000
 76.251  119.000   0.000
 76.382  130.000   1.000
 76.501  119.000   1.000
 76.631  129.000   1.000
 76.761  129.000   1.000
 76.881  119.000   1.000
 77.002  120.000   1.000
 77.131  129.000   1.000
 77.261  129.000   1.000
 77.380  119.000   1.000
 77.511  130.000   1.000
 77.631  119.000   1.000
 77.760  129.000   1.000
 77.881  119.000   1.000
 78.011  130.000   1.000
 78.140  129.000   0.000
 78.260  120.000   1.000
 78.380  119.000   1.000
 78.510  130.000   0.000
 78.630  119.000   0.000
 78.791  161.000   1.000
 78.880   88.000   1.000
 79.001  120.000   0.000
 79.131  129.000   1.000
 79.251  120.000   0.000
 79.401  150.000   1.000
 79.511  109.000   0.000
 79.631  119.000   1.000
 79.771  139.000   1.000
 79.881  109.000   1.000
 80.001  120.000   1.000
 80.131  129.000   1.000
 80.251  120.000   0.000
 80.391  139.000   1.000
 80.501  110.000   1.000
 80.641  139.000   1.000
 80.761  119.000   1.000
 80.880  119.000   1.000
 81.001  120.000   1.000
 81.141  139.000   1.000
 81.271  130.000   1.000
 81.381  109.000   1.000
 81.530  149.000   1.000
 81.631   99.000   1.000
 81.771  140.000   1.000
 81.881  109.000   1.000
 82.030  150.000   0.000
 82.170  139.000   0.000
 82.260   89.000   0.000
 82.380  120.000   1.000
 82.520  140.000   1.000
 82.640  119.000   1.000
 82.751  111.000   1.000
 82.880  129.000   0.000
 83.051  170.000   0.000
 83.131   80.000   1.000
 83.261  129.000   0.000
 83.402  140.000   1.000
 83.501   99.000   1.000
 83.641  140.000   1.000
 83.751  109.000   1.000
 83.881  129.000   1.000
 84.001  120.000   1.000
 84.141  139.000   1.000
 84.251  110.000   0.000
 84.401  149.000   1.000
 84.501  100.000   1.000
 84.641  139.000   1.000
 84.760  119.000   1.000
 84.891  130.000   1.000
 85.031  140.000   1.000
 85.141  110.000   1.000
 85.260  119.000   1.000
 85.380  119.000   0.000
 85.510  130.000   1.000
 85.630  119.000   1.000
 85.751  120.000   1.000
 85.880  129.000   1.000
 86.010  130.000   1.000
 86.141  130.000   1.000
 86.261  119.000   1.000
 86.380  119.000   1.000
 86.510  130.000   1.000
 86.630  119.000   1.000
 86.760  130.000   1.000
 86.880  120.000   1.000
 87.001  120.000   1.000
 87.131  130.000   1.000
 87.251  119.000   1.000
 87.381  129.000   1.000
 87.501  120.000   1.000
 87.632  130.000   1.000
 87.751  119.000   1.000
 87.881  130.000   1.000
 88.001  119.000   0.000
 88.131  129.000   1.000
 88.251  120.000   1.000
 88.381  129.000   1.000
 88.501  120.000   1.000
 88.631  129.000   1.000
 88.760  129.000   1.000
 88.881  120.000   1.000
 89.010  129.000   0.000
 89.131  119.000   1.000
 89.261  129.000   1.000
 89.381  120.000   1.000
 89.511  129.000   1.000
 89.631  119.000   1.000
 89.760  129.000   1.000
 89.881  120.000   1.000
 90.011  129.000   1.000
 90.130  119.000   1.000
 90.260  129.000   1.000
 90.381  120.000   1.000
 90.520  140.000   0.000
 90.680  159.000   0.000
 90.780   99.000   0.000
 90.880  100.000   0.000
 91.041  161.000   0.000
 91.171  129.000   0.000
 91.271   99.000   0.000
 91.381  109.000   0.000
 91.501  120.000   1.000
 91.631  129.000   1.000
 91.751  120.000   1.000
 91.882  130.000   1.000
 92.001  119.000   1.000
 92.131  129.000   1.000
 92.271  140.000   1.000
 92.380  109.000   0.000
 92.501  120.000   1.000
 92.630  129.000   1.000
 92.761  129.000   1.000
 92.881  120.000   1.000
 93.011  129.000   1.000
 93.131  119.000   1.000
 93.261  129.000   1.000
 93.380  119.000   1.000
 93.510  130.000   1.000
 93.631  119.000   1.000
 93.761  129.000   1.000
 93.901  140.000   1.000
 94.021  120.000   1.000
 94.130  109.000   0.000
 94.260  129.000   1.000
 94.381  120.000   1.000
 94.510  130.000   1.000
 94.630  119.000   1.000
 94.760  130.000   1.000
 94.890  130.000   1.000
 95.042  151.000   1.000
 95.141   99.000   0.000
 95.251  109.000   0.000
 95.381  130.000   0.000
 95.501  119.000   0.000
 95.641  140.000   1.000
 95.771  129.000   1.000
 95.881  110.000   1.000
 96.011  129.000   1.000
 96.131  119.000   1.000
 96.251  119.000   1.000
 96.381  130.000   1.000
 96.511  129.000   1.000
 96.630  119.000   0.000
 96.760  129.000   0.000
 96.880  120.000   0.000
 97.011  130.000   1.000
 97.131  120.000   1.000
 97.260  129.000   1.000
 97.380  120.000   1.000
 97.521  140.000   1.000
 97.630  109.000   0.000
 97.761  129.000   1.000
 97.881  119.000   1.000
 98.031  150.000   1.000
 98.130   99.000   1.000
 98.260  130.000   1.000
 98.380  119.000   1.000
 98.520  140.000   1.000
 98.630  109.000   0.000
 98.780  149.000   0.000
 98.891  111.000   0.000
 99.001  109.000   1.000
 99.141  140.000   1.000
 99.251  109.000   1.000
 99.381  130.000   1.000
 99.501  119.000   1.000
 99.631  130.000   1.000
 99.751  119.000   1.000
 99.881  129.000   1.000
100.001  120.000   1.000
100.131  130.000   1.000
100.251  119.000   1.000
100.381  129.000   1.000
100.511  130.000   1.000
100.630  119.000   0.000
100.750  120.000   0.000
100.881  129.000   1.000
101.011  130.000   1.000
101.131  119.000   1.000
101.260  129.000   1.000
101.390  129.000   1.000
101.511  120.000   1.000
101.630  120.000   1.000
101.760  129.000   0.000
101.940  180.000   0.000
102.011   70.000   0.000
102.130  119.000   0.000
102.260  129.000   1.000
102.380  119.000   0.000
102.520  140.000   1.000
102.630  110.000   1.000
102.760  129.000   0.000
102.880  119.000   0.000
103.021  141.000   0.000
103.131  109.000   0.000
103.251  120.000   0.000
103.380  129.000   0.000
103.501  120.000   0.000
103.641  140.000   0.000
103.751  109.000   0.000
103.881  129.000   1.000
104.001  120.000   0.000
104.131  129.000   1.000
104.271  139.000   1.000
104.381  109.000   1.000
104.501  120.000   1.000
104.631  129.000   1.000
104.751  120.000   1.000
104.880  129.000   1.000
105.011  130.000   1.000
105.141  129.000   1.000
105.261  120.000   1.000
105.381  120.000   1.000
105.511  129.000   1.000
105.630  119.000   1.000
105.761  130.000   1.000
105.901  140.000   1.000
106.020  120.000   0.000
106.130  109.000   0.000
106.260  129.000   1.000
106.381  120.000   1.000
106.511  129.000   1.000
106.630  119.000   1.000
106.761  130.000   1.000
106.880  118.000   1.000
107.002  120.000   1.000
107.132  129.000   1.000
107.251  119.000   1.000
107.381  129.000   1.000
107.501  120.000   1.000
107.641  139.000   0.000
107.750  109.000   0.000
107.881  129.000   1.000
108.001  120.000   1.000
108.141  139.000   1.000
108.251  110.000   1.000
108.381  129.000   1.000
108.501  120.000   1.000
108.631  129.000   1.000
108.760  129.000   1.000
108.890  130.000   0.000
109.011  119.000   1.000
109.130  120.000   0.000
109.261  129.000   1.000
109.380  119.000   0.000
109.521  140.000   1.000
109.630  109.000   0.000
109.760  130.000   1.000
109.880  119.000   1.000
110.020  140.000   1.000
110.140  119.000   0.000
110.271  129.000   1.000
110.380  109.000   1.000
110.510  129.000   1.000
110.630  119.000   1.000
110.770  140.000   0.000
110.880  109.000   1.000
111.001  121.000   1.000
111.132  130.000   1.000
111.251  119.000   1.000
111.381  129.000   1.000
111.501  120.000   1.000
111.631  129.000   1.000
111.751  120.000   0.000
111.881  129.000   1.000
112.001  120.000   1.000
112.141  139.000   1.000
112.251  110.000   1.000
112.381  129.000   1.000
112.501  120.000   1.000
112.631  130.000   1.000
112.761  129.000   1.000
112.880  119.000   1.000
113.002  120.000   1.000
113.131  129.000   1.000
113.260  129.000   1.000
113.380  119.000   1.000
113.521  140.000   1.000
113.630  109.000   0.000
113.760  129.000   1.000
113.880  119.000   1.000
114.021  140.000   1.000
114.130  109.000   0.000
114.260  129.000   1.000
114.381  119.000   1.000
114.510  130.000   1.000
114.630  119.000   0.000
114.761  130.000   1.000
114.880  119.000   1.000
115.001  121.000   1.000
115.131  130.000   1.000
115.252  119.000   1.000
115.383  130.000   1.000
115.502  118.000   1.000
115.631  129.000   1.000
115.751  120.000   1.000
115.881  130.000   1.000
116.011  130.000   1.000
116.130  119.000   0.000
116.251  120.000   1.000
116.381  130.000   1.000
116.501  119.000   1.000
116.631  130.000   1.000
116.761  129.000   1.000
116.880  119.000   0.000
117.011  130.000   1.000
117.131  119.000   1.000
117.251  120.000   1.000
117.381  129.000   1.000
117.511  130.000   1.000
117.631  120.000   1.000
117.761  129.000   1.000
117.881  119.000   1.000
118.011  130.000   1.000
118.130  119.000   1.000
118.271  139.000   1.000
118.380  109.000   1.000
118.510  130.000   1.000
118.630  120.000   1.000
118.751  120.000   1.000
118.880  129.000   1.000
119.011  130.000   0.000
119.141  129.000   0.000
119.251  109.000   1.000
119.381  130.000   1.000
119.501  119.000   1.000
119.631  129.000   0.000
119.751  120.000   1.000
119.881  130.000   1.000
120.001  119.000   1.000
120.131  130.000   1.000
120.251  119.000   1.000
120.381  130.000   1.000
120.501  120.000   1.000
120.631  129.000   1.000
120.770  139.000   0.000
120.880  109.000   1.000
121.022  141.000   1.000
121.131  108.000   1.000
121.261  129.000   1.000
121.380  119.000   1.000
121.511  130.000   1.000
121.630  119.000   1.000
121.760  130.000   1.000
121.881  119.000   1.000
122.010  129.000   0.000
122.131  119.000   1.000
122.260  129.000   1.000
122.380  120.000   1.000
122.510  130.000   0.000
122.630  119.000   1.000
122.760  130.000   1.000
122.880  120.000   1.000
123.001  121.000   1.000
123.131  129.000   1.000
123.251  120.000   1.000
123.381  129.000   1.000
123.501  120.000   1.000
123.631  129.000   1.000
123.751  120.000   1.000
123.881  129.000   1.000
124.001  120.000   1.000
124.131  129.000   1.000
124.251  120.000   1.000
124.381  129.000   1.000
124.501  119.000   1.000
124.631  129.000   1.000
124.761  130.000   1.000
124.880  119.000   1.000
125.001  120.000   1.000
125.131  129.000   1.000
125.261  130.000   1.000
125.381  120.000   1.000
125.511  130.000   1.000
125.650  139.000   1.000
125.760  109.000   1.000
125.880  119.000   1.000
126.011  130.000   1.000
126.130  119.000   1.000
126.260  130.000   1.000
126.380  119.000   1.000
126.510  130.000   1.000
126.630  119.000   1.000
126.761  131.000   1.000
126.880  118.000   1.000
127.001  121.000   1.000
127.131  129.000   1.000
127.251  119.000   1.000
127.381  129.000   1.000
127.511  130.000   0.000
127.631  119.000   1.000
127.751  120.000   1.000
127.881  130.000   1.000
128.001  119.000   1.000
128.131  129.000   1.000
128.251  120.000   1.000
128.401  149.000   0.000
128.501  100.000   1.000
128.631  129.000   1.000
128.761  129.000   1.000
128.881  120.000   1.000
129.001  120.000   1.000
129.131  129.000   1.000
129.251  120.000   1.000
129.391  139.000   1.000
129.511  120.000   1.000
129.630  119.000   1.000
129.761  130.000   1.000
129.892  130.000   1.000
130.011  119.000   1.000
130.130  119.000   1.000
130.261  129.000   2.000
130.381  120.000   2.000
130.511  130.000   1.000
130.631  119.000   1.000
130.760  129.000   1.000
130.881  120.000   0.000
131.002  120.000   1.000
131.131  129.000   1.000
131.252  120.000   1.000
131.381  129.000   1.000
131.501  120.000   1.000
131.631  129.000   1.000
131.751  120.000   1.000
131.881  129.000   1.000
132.001  120.000   1.000
132.131  129.000   1.000
132.251  119.000   1.000
132.381  129.000   1.000
132.501  120.000   0.000
132.631  130.000   1.000
132.760  129.000   0.000
132.890  130.000   0.000
133.010  119.000   0.000
133.131  120.000   1.000
133.261  130.000   1.000
133.380  119.000   1.000
133.510  129.000   1.000
133.630  119.000   1.000
133.761  130.000   1.000
133.881  119.000   1.000
134.011  130.000   1.000
134.130  119.000   1.000
134.272  142.000   1.000
134.380  107.000   0.000
134.511  130.000   1.000
134.630  119.000   1.000
134.761  131.000   0.000
134.880  118.000   1.000
135.001  120.000   0.000
135.131  129.000   1.000
135.251  120.000   1.000
135.381  129.000   1.000
135.501  120.000   0.000
135.631  129.000   1.000
135.751  120.000   0.000
135.881  129.000   1.000
136.001  120.000   1.000
136.131  129.000   1.000
136.261  129.000   1.000
136.381  119.000   1.000
136.501  119.000   1.000
136.631  129.000   1.000
136.761  130.000   1.000
136.891  130.000   1.000
137.011  119.000   0.000
137.152  141.000   1.000
137.261  108.000   1.000
137.381  120.000   1.000
